회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,이서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,무사,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,지난번,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,플래카드,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,용인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,고용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,반입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,런가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,졸업생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,장애인,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,가점,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,주거,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,트랙,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,모수,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,순환,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,공직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,서로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,견제,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,준엄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,분위기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,관도,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,끼리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,숨기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,공익,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,관실,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,등급,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,정밀,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,여서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,내진,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,석면,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,부과,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,배부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,의문,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,아예,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,첨단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,길이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,이미지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,굳이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,미래학,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,교의,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,획기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,얘기,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중요성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,조목조목,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,반박,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,열한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,서도,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,오해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,그냥,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,원래,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,하여튼,10.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,계해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,의결,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,주로,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,교직,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,책임감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,간접,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,뭔가,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,밀식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,매년,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,보완,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,계단,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,초등학교,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,동선,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,행정부,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,입법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,보통,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,보지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,교육학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,장님,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,지방자치제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,지방자치제도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,연초,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,연차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,월별,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,나름,14.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,실상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,가열,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,구성원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,확신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전과,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,후의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,비교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,탈락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,학교폭력,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,흡연,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,결석,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,수치,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,실적,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,가시,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,추출,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,획일,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,주의,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,추적,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,태도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,녹색,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,어머니,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,연도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,경찰청,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,교통지도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,제복,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,맞벌이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,직장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,불이익,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,달라,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,존속,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,치결,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,미달,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,협업,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,추경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,방과후,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,대폭,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,첨언,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,소득,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,도제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,실장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,오늘이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,모니터링,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,체감,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,작동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,호봉,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,산정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,정착,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,가이드라인,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전적,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,신경,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,지향,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,추상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,문의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,신중,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,기하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,도록,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,하든,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,특성화고,13.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,실습,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,리스트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,실업,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,외국인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,유입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중첩,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,고도화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,교육과정,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,학과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,역점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,하나고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,불상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,사가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,바이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,평생,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중등교육,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,라인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,주류,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,어폐,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,서고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,집안,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,자주,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,한계,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,과도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,권위,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,임금,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,재력,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,명예,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,상위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,어린이집,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,공통,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,편차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,폭행,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,강도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,추정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,근무시간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,역사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,특교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,직위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,부서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,경쟁률,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,주력,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,심정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,일리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,애로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,시간제,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,일제,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,통계,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,틈틈이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,구조도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,보강,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,양호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,반응,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,양해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,여하튼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,허락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,난망,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,취지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,할당,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,수가,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,이기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,형태,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,후임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,장기간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,묘미,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,초과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,그거,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,정식,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,누적,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,간식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,예외,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,사교육,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,식이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,달리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,강구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,시책,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,기해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,빈번,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,재판,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,승소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,무혐의,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,종결,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,당사자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,부인,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,증거,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,드릴,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,추후,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,탄원서,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,커서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,성희롱,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,성폭행,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,경로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,행정심판,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,선수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,절대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,사학법,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,후속,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,표준어,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,말씨,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,배제,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,비위,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,기조,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,음으로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,양으로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,그릇,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,물의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,감리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,자문,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전자칠판,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,상식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,관리자,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,유료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,이용자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,사립학교,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,인건비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,하리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,일전,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,증축,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,립법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,하소연,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,흐름,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,노후,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,야기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,학교법인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,해산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,소유,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,소유권,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,공적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,과감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,폐기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,정리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중복,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,거점,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,분류,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,보존,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,내야,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,공원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,바탕,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,내기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,가짓수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,양민,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,청산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,정신,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,지체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,당위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,수정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,스스로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,시해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,독자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,자존심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,환경부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,비중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,수목,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,나무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,낙엽수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,겨울,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,공해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,침엽수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,수종,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,선호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,음식,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,영양사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,식단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,평소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,종이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전자파,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,일로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,크리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,착안,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,특이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,요새,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,아마,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,방교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,청취,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,일체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,권한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,조항,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,정은,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,야간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,운동장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,외부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,분관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,상세,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,사서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,출발,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,증진,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,도부,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,금북초,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,김상진,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,희망사항,1.0
