회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,기부채납,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,항동,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,강동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,가보,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전문성,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,조율,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,결여,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,청구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,감액,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,절대로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,말로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,신경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,진설,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,내진,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,보강,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,공법,24.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,안전원,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,핑계,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,대고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,잡고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,위배,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,하라,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,신중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,방수,12.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,주로,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,노출,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,시트,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,연한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,폐기물,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,주창,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,우레,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,발생량,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,모르타르,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수분,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,방수로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,슬립,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,정평,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,화재,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,절감,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,공기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,단축,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이너서클,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,칠판,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전출,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,입찰,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,가격,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,최저,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,가로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,사양,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,발주,16.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,서대문,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,특정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,형평성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,생으로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,권역,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,자율성,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,절약,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,어디가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,제품,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,내면,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이득,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,일견,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,옵션,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,생산,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,유통,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,영업,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,직생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,유통업체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,방법론,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,날개,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,상식,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,종류,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,토대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,입선,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,보이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,건축사,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,대학교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,랜덤,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,다리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,그림,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,도식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,담합,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,획일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이해관계,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,상충,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,색채,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,조경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,추천,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전공,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,난수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,확률,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,여지,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,개연,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,대가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지불,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,이내,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,작품,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,보상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,등급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,연결,11.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,미연,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,일몰,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,경기도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,핸들링,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,설인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,상주,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,보충,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,숙력된,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,점차,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,고차원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,숙련,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,경력,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,순차,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,바람,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,필수,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,근접,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,접촉,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,우천,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,통로,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,차양,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,조립,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,조물,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,인명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,손실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,연재,12.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,폴리카보네이트,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,재질,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,샌드위치패널,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,알루미늄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,패널,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,가연,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,난연재,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,연소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,유독가스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,건축법,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,대통령령,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,외벽,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,방화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,국토교통부,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,종교시설,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,운수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,의료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,노유,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수련,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,오피스텔,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,숙박,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,위락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장례,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,불연,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,물이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,워낙,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,엄두,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,독립,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,재인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,타도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,직결,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,본관,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,준불,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,표시,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,정반대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,개념,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,무량,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,사정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,보도자료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,주안,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,행감,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,공제,22.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,내내,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,경로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,공익,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,재직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,총괄,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,사무국,27.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,곧바로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,가세,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,항상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,목하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,목시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,고소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,성추행,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,무용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,비만,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,법률자문,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,스스로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,자정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,반복,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,직급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,사관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,안정공,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전권,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,후임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,인수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,직장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,괴롭힘,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,사용자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,근로기준법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,관도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,청부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,일부러,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,파벌,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,싸움,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,자인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,톡방,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,험담,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,명예훼손,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,모욕죄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,조사해,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,면직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,진술,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,포기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,각서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,당사자,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,징계처분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,반감,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,책임자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,성희롱,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,오기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,자문,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,서류,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,감사원,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,관행,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,거지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,권한,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,호미로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,가래,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,농사,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,심정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,노고,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수험생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,점진,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,리라,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,점도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,사적,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,감정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,유종,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수영,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,아침,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,동남권,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,지상권,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,존속,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,기한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,명시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,품질,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,전해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,양보,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,수급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,단절,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,빈번,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,분산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,권익위,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,회도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,놨으,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,연락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,책임감,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,직장인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,살림,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,체적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,자신감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,으뜸,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,자부심,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,나위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,세금,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,적재적소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,장땡,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,취사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,진심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,충정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),황인구 위원,대하,1.0
