회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,국적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,복수국적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,예외,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,외국,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,한해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이내,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,대폭,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,칼리지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,영국,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,드와이트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,퍼시픽,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,하비에르,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,켄트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,현원,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,독일학교,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,본래,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,국내,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부유,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,명문,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,입시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,발판,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,도구로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,양해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,인센티브,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,예측,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,화가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,공제,10.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,성추행,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,편파,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부주,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,익명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,제보자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이메일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,성희롱,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,직장,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,괴롭힘,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,복무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,실지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,문답,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,보고서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,결재,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,재심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,실체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,진실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,규명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,악의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,조작,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,지목,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,진술,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,왜곡,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부재,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,범죄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,배경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,한창화,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사무국,13.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,교대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,갑자기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,주제가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,대고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,축구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부상,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,자살,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,미지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,천차만별,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,종류,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,요양,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,장해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,간병,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,유족,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,장례,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,구분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,제자,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,보호자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,교육활동,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,교육과정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,체육대회,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,보상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,법리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,생명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,신체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,한정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,건임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,원고,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,승소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,패소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,자해,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,동급생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,카톡,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,감옥,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,중학생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,옥상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,아버지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,포크레인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,가해자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,피해자,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사후,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,한참,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,말리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,소송비용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,어차피,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,상대로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,유총,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,국정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,취원율,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,맞벌이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,통학버스,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,미흡,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,포기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,종종,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,초반,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,서대문구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,노원구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,도봉구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,동작구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,광진구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,획기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,다각,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,자로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,본인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,객관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,오케이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,근로기준법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사용자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,회로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,패스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사무장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,적절,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,특정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,의도,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,운동장,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,풀이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,무성,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,나뭇가지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,동네,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,초등과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,전화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,본부장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,기동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,칭찬,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,동반,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,레이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,보이,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,나무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,커버,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,스스로,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,회기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부와,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,원래,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이병호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,그린,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,스마트,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,아시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,한가지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,개축,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,흡수,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,증축,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,과밀,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,축사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,동료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이왕이면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,맥락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,행감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,분포,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,효율,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,근거리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,점차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,제도로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,시오,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,관청,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,눈물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,납부,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사립학교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,나경원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,집안,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,화곡고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,화곡,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,비리,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,회계,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,인척,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,점령,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,특단,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,미납,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,결함,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,계해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,통화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,극적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,한단,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,지점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,톱니바퀴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,책임자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,열정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,뿌리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,막상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,골칫거리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,주차,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,땅값,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,주차장,11.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,공원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,지하,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,의욕,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,위협,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,논리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,교직원,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,여유,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부설,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,퇴근,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,텅텅,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,등교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,자세,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,지자체,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,외부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,담벼락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,차단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,종감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,헌법,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,민주공화국,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,검찰,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,보이지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,장벽,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,장악,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,세금,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,왕국,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,허락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,서나,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,터부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,시합,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,대관,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,일요일,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,오지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,비어,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,합법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,고통,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,하루하루,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,골목,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,상생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,도모,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,무작정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,방패,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,직결,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부디,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,참고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,범한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,송파,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,정서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,학대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,강동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,나중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,탄로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,퇴원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,보신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,신지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,기용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,원통,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,상응,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,취해,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,두서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,이해해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,기도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,사학법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,오십보백보,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,얼척,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,부합,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,취업률,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,누굽,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,진짜,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,전수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,유통,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,배송비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,연월일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,공무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,온몸,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,계세,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),양민규 위원,볼멘소리,1.0
