회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,동네,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,승차,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,멀리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,골목,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,데리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,가기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,학비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,능사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,인용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,고장,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,실의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,고치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,변기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,주소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,이따,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,누가,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,하라,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,안도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,비품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,청소,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,도구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,생색,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,진짜,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,중도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,입국,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,지원이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,기기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,롤스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정의론,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,따로따로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,땜질,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,서도,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,안전,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,경리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,서너,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,최소한,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,감당,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,입찰,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,교육행정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,검증,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,엑셀,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,소트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,계산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,양질,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,수행,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,석면,13.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,지역별,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,편차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,기지역,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,전이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,축하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,생기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,관리자,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,제품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,시트,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,지로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,상품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,일부러,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,무방,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,치유,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,급선무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,장갑,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,이수,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,업자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,환경부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,교육재정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,기금,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,지출,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,수입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,내시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,김생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,부의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,전전,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,부위,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,최고급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,개축,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,면서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,기도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,샘플,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,호도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,직속,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,등기부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,등본,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,지적도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,여학생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,선호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,나타남,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,국감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,방어,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,항공기,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,소음,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,금천,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,양천,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,지장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,창문,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,측정,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,웨클,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,엘디,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,국토교통부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,항공기소음,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,일전,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,국토부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,전교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,부회장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,편지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,인조잔디,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,정수기,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,출마,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,관광부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,구해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,나은지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,손편지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,살기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,답장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,식사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,만날,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,감히,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,애덤,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,스미스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,국부론,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,도덕,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,감정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,애착,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,동물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,방과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,협업,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,연관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,결합,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,대가면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),이호대 위원,밥그릇,4.0
