회수,의원명,단어,빈도수
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,지인,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,한우,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,고기,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,속지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,대기업,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,넥타이,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,차지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,위층,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,로서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,동참,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,이기,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,자발,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,자원봉사자,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,그로,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,자식,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,요점,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,생애,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,기별,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,예산현,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,지출,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,부탁,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,불법,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,증축,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,금번,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,도봉,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,형식,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,상호,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,간접,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,서류,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,원론,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,적재적소,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,가위,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,바위,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,보로,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,갈래,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,피부,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,설정,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,화장지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,진학,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,부모님,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,정찰,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,제로,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,거점,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,구경,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,역상,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,통지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,면서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,주인,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,교복,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,의제,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,실지로,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,방어,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,오해,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,특위,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,균형,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,시오,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,역장,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,아무,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,이건,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,가닥,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,방향성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,대행,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,연초,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,글로벌,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,외국인,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,원어민,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,영어,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,나중,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,원래,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,뭉뚱그려,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,경력,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,산소,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,요가,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,직급,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,승진,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,관리자,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,리더십,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,배양,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,내외,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,자세,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,함양,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,순간,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,잔소리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,시골,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,운동회,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,만국기,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,체육대회,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,동네,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,동문회,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,결성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,아침밥,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,거르,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,장학금,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,학회,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,점심,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,대학교,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,점심식사,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,기금,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,동창회,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,모교,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,그거,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,방패,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,용기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,재원,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,아빠,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,엉터리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,서기,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,간혹,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,분도,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,출산율,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,객관,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,병설,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,앞뒤,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,사연,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,토스,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,정신,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,일이구,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,저녁,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,미팅,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,비슷,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,거더,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,터주,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,전문직,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,울면,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,사정,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,정혜,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,분원,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,산이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,보람,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,역사교육,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,발해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,독도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,우후죽순,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,조희연,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,거절,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,마땅치,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,듯이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,연관,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,제하,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,잘해야,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,평생교육,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,로드맵,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,성남시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,고용노동부,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,입장료,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,창의성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,걔네,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,선수,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,운동선수,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,다양성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,기왕,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,온도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,추이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,서울특별시,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,특별시,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,본인,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,그저께,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,소득,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,격차,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,명수,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,경계,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,자본,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,미국,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,교도소,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,죄수,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,범죄,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,내면,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,손해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,조사해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,어르신,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,재목,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,일꾼,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,파급,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,이웃,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,남녀,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,배려,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,려고,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,핀란드,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,동유럽,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,영재,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,특별활동,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,교육제도,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,구현,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,교육활동,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,교육성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,지표,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,후속,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,교직원,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,외고,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,점수,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,말꼬리,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,교안,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,용이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,컨설팅단,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,안이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,전파,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,행감,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,숙지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,아두,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,교재,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,사단,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,위촉,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,성함,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,괄호,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,보나,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,자연,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,연결,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,날짜,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,모니터링,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,연동,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,존중,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,순위,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,힐링,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,과학관,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,대개,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,유권자,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,잠자리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,천대,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,자고,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,욕심,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,유보,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,비서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,수면,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,명인,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,경기도,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,외곽,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,의정부,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,신도시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,함평,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,순창,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,지하철,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,임산부,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,좌석,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,휴게실,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,터미널,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,집값,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,담교,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,선진국,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,주위,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,자살률,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,밀리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,출근,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김동욱 위원,직장,1.0
