회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,정서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,대인관계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,미숙,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,무기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,따돌림,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,비행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,시초,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,증상,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,정신질환,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,유년기,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,무니,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,포착,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,면담,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,치료,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,상담사,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,본인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,취해,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,최소한,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,분기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,배려,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,차이점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,약물,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,복용,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,등교,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,점심식사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,제때,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,질환,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,주효,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,원격,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,맞벌이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,성장기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,자세,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,대학병원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,피안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,의대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,전문의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,실력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,정신과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,지망,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,피부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,안과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,성형,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,외과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,현대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,화가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,수록,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,대폭,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,마찬가지,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,보이시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,작가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가을,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,여행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,창작,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,듭니,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,혹여,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,창안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,동아리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,회비,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,저런,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가보,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,초등학생,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,단풍,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,나뭇잎,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,떡갈나무,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,단풍나무,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,도화지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,다가,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,색칠,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,고학년,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,왕골,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,나무,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,복조리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,부가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,보완,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가야,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,전의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,책정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,글쎄,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,연초,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,공지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,알기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,아마,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,방정환,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,날짜,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,기리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,어린이날,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가담,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,스스로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,발굴,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,자연,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,제의,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,구연,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,그림책,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,인형극,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,연극,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,강서구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,민주당,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,김생,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,디테,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,등급,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,나중,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,조목조목,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,새봄,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,연도,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,엔젤,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,기술자,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,관여,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,부위,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,강도,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,측정,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,간격,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,피복,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,두께,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,탐사,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,기울기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,테스트,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,해머,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,차값,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,치의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,평균값,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,디테일,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,마이크로,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,파스칼,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,착각,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,메가라,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,압축강도,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,주먹구구,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가격,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,육안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,판정,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,재령,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,계수,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,연한,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,수명,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,불과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,보정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,그거,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,의문,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,시행착오,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,신정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,이건,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,노하우,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,시연,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,도면,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,조도면,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,날인,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,야기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,추궁,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,변론,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,단서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,항목,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,요인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,자격증,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,치가,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,제대로,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,갈수록,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,점점,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,증거,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,아예,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,근량,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,비계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,접근,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,설계도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가닥,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,수의계약,27.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,물품,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,용역,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,최저,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,금액,11.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,낙찰,10.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,외부,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,투찰,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,십만,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,백만,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,추정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,설비,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,입찰,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,택하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,문구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,중요시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,관악,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,소액,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,바운더,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,리가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,잡철,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,난간,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,서초,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,송파,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,소재지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,구분,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,우랄,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,특허,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,공법,14.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,한해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,택해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,대다수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,거래,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,통속,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,움직,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,표시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,정의,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,보안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,올인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,간혹,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,법령,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,이나,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,군수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,면안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,석면,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,소지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,정밀,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,관리인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,학교면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가요,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,즉각,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,대응,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,에너지,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,합리,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,화법,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,합리화,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,온실가스,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,배출,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,저장장치,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,전력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,저장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,조례,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,경차,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,자동차,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,전용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,주차,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,대수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,반기,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,실적,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,공표,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,기후변화,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,관리자,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,전문교육,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,발췌,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,행정기관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,유념,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,교육지원청,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,원고,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,교육장,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,쌍방,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,분위기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,형사,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,민사,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,손해배상,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,깜짝,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,피고,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,대고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,대답,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,고요,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,상세,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,두루,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,수리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,흙막이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,허가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,길거니,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,토목공사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,하층,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,토류판,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,진상,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,규명,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,비전문가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,소양,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,준비서면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,간다,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,변호인,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,첨언,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,변호,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가미,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,변호사,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,소송비용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,재난,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,복구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,선임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,재판,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,확고,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,부동,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,자질,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,대니,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,질질,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,인접,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,대지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가처분,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,이분,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,다세대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,영광,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,채권,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,포기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,주가,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,파기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,용단,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,상하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,건대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,죄명,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,밀리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,유물,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,사비,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,지불,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,입금,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,라인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,전가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,오냐,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,혈세,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,직전,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,맹점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,세심,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,반복,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,정답,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,실상,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,래서야,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,가성,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,수고,17.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,김수,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,의석,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,정돈,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,이동현,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,권순선,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,고스,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,행정감사,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,공제,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,사무,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,금일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,진심,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,문제해결,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,서울특별시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,목요일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,회의실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,수감,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,참고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,종료,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,선포,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,산회,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,의치,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,이의,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,병주,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,이석주,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),김용연 위원,중식,1.0
